2013.3	0.01575	0.0199588777	0.02528
2013.4	0.01589	0.0201134572	0.02544
2013.5	0.01604	0.0202719819	0.02561
2013.6	0.01617	0.0204323553	0.02577
2013.7	0.01632	0.0205916814	0.02593
2013.8	0.01647	0.0207500761	0.02610
2013.9	0.01661	0.0209120927	0.02626
2014.0	0.01674	0.0210746792	0.02641
2014.1	0.01690	0.0212375100	0.02659
2014.2	0.01704	0.0213941256	0.02675
2014.3	0.01717	0.0215641077	0.02694
2014.4	0.01731	0.0217263774	0.02712
2014.5	0.01747	0.0218831841	0.02726
2014.6	0.01761	0.0220506666	0.02745
2014.7	0.01774	0.0222218196	0.02762
2014.8	0.01788	0.0223892594	0.02783
2014.9	0.01803	0.0225526751	0.02800
2015.0	0.01818	0.0227207264	0.02819
2015.1	0.01835	0.0228918248	0.02838
2015.2	0.01851	0.0230599842	0.02855
2015.3	0.01867	0.0232356382	0.02873
2015.4	0.01883	0.0234140436	0.02892
2015.5	0.01898	0.0235795296	0.02913
2015.6	0.01914	0.0237531862	0.02932
2015.7	0.01930	0.0239329450	0.02951
2015.8	0.01946	0.0241066953	0.02974
2015.9	0.01960	0.0242835682	0.02993
2016.0	0.01975	0.0244571348	0.03012
2016.1	0.01990	0.0246338174	0.03031
2016.2	0.02004	0.0248009313	0.03053
2016.3	0.02017	0.0249793929	0.03075
2016.4	0.02033	0.0251548596	0.03096
2016.5	0.02049	0.0253398562	0.03119
2016.6	0.02065	0.0255241039	0.03141
2016.7	0.02078	0.0257002637	0.03162
2016.8	0.02092	0.0258797446	0.03185
2016.9	0.02106	0.0260621788	0.03206
2017.0	0.02120	0.0262433873	0.03228
2017.1	0.02133	0.0264264221	0.03250
2017.2	0.02149	0.0266160919	0.03273
2017.3	0.02162	0.0268036781	0.03297
2017.4	0.02175	0.0269879041	0.03318
2017.5	0.02190	0.0271732340	0.03343
2017.6	0.02205	0.0273625606	0.03368
2017.7	0.02220	0.0275468799	0.03393
2017.8	0.02235	0.0277319584	0.03418
2017.9	0.02251	0.0279169905	0.03438
2018.0	0.02265	0.0281082711	0.03467
2018.1	0.02278	0.0283063414	0.03494
2018.2	0.02290	0.0284962624	0.03522
2018.3	0.02306	0.0286967659	0.03548
2018.4	0.02319	0.0288888647	0.03575
2018.5	0.02334	0.0290792801	0.03603
2018.6	0.02348	0.0292727402	0.03627
2018.7	0.02361	0.0294806798	0.03657
2018.8	0.02374	0.0296685053	0.03684
2018.9	0.02388	0.0298732418	0.03714
2019.0	0.02400	0.0300689594	0.03741
2019.1	0.02411	0.0302661120	0.03768
2019.2	0.02423	0.0304728823	0.03798
2019.3	0.02434	0.0306684142	0.03825
2019.4	0.02447	0.0308690656	0.03858
2019.5	0.02459	0.0310762982	0.03887
2019.6	0.02469	0.0312906184	0.03914
2019.7	0.02484	0.0315004550	0.03946
2019.8	0.02497	0.0317003184	0.03975
2019.9	0.02508	0.0319146160	0.04004
2020.0	0.02519	0.0321229586	0.04036
2020.1	0.02530	0.0323254000	0.04068
2020.2	0.02542	0.0325326813	0.04099
2020.3	0.02554	0.0327407583	0.04132
2020.4	0.02565	0.0329572549	0.04167
2020.5	0.02578	0.0331585041	0.04198
2020.6	0.02589	0.0333559629	0.04232
2020.7	0.02603	0.0335577018	0.04264
